Log Date and Time Mon, 03 Nov 2008 20:30:30
Ambient Kiln Date Date2Num

(4737, '68.22', '798.98', 'Mon, 03 Nov 2008 17:27:23', '733349.72735873505')
(4738, '68.22', '798.98', 'Mon, 03 Nov 2008 17:27:26', '733349.72739335662')
(4739, '68.22', '800.31', 'Mon, 03 Nov 2008 17:27:29', '733349.72742816259')
(4740, '68.22', '799.65', 'Mon, 03 Nov 2008 17:27:32', '733349.72746279545')
(4741, '68.22', '799.65', 'Mon, 03 Nov 2008 17:27:35', '733349.72749760165')
(4742, '68.22', '800.31', 'Mon, 03 Nov 2008 17:27:38', '733349.72753223486')
(4743, '68.22', '800.31', 'Mon, 03 Nov 2008 17:27:41', '733349.72756704036')
(4744, '68.22', '801.64', 'Mon, 03 Nov 2008 17:27:44', '733349.72760185890')
(4745, '68.22', '800.31', 'Mon, 03 Nov 2008 17:27:47', '733349.72763647942')
(4746, '68.22', '800.31', 'Mon, 03 Nov 2008 17:27:50', '733349.72767129797')
(4747, '68.22', '800.96', 'Mon, 03 Nov 2008 17:27:53', '733349.72770591895')
(4748, '68.22', '800.31', 'Mon, 03 Nov 2008 17:27:56', '733349.72774073714')
(4749, '68.22', '800.96', 'Mon, 03 Nov 2008 17:27:59', '733349.72777535766')
(4750, '68.22', '800.96', 'Mon, 03 Nov 2008 17:28:02', '733349.72781017644')
(4751, '68.22', '800.96', 'Mon, 03 Nov 2008 17:28:05', '733349.72784479684')
(4752, '68.22', '801.64', 'Mon, 03 Nov 2008 17:28:08', '733349.72787961562')
(4753, '68.22', '801.64', 'Mon, 03 Nov 2008 17:28:11', '733349.72791423590')
(4754, '68.22', '801.64', 'Mon, 03 Nov 2008 17:28:14', '733349.72794904863')
(4755, '68.22', '802.29', 'Mon, 03 Nov 2008 17:28:17', '733349.72798367485')
(4756, '68.22', '802.29', 'Mon, 03 Nov 2008 17:28:20', '733349.72801849362')
(4757, '68.22', '801.64', 'Mon, 03 Nov 2008 17:28:23', '733349.72805311403')
(4758, '68.22', '802.29', 'Mon, 03 Nov 2008 17:28:26', '733349.72808793257')
(4759, '68.22', '802.29', 'Mon, 03 Nov 2008 17:28:29', '733349.72812255297')
(4760, '68.22', '802.29', 'Mon, 03 Nov 2008 17:28:32', '733349.72815737152')
(4761, '68.22', '802.96', 'Mon, 03 Nov 2008 17:28:35', '733349.72819199204')
(4762, '68.22', '802.96', 'Mon, 03 Nov 2008 17:28:38', '733349.72822679952')
(4763, '68.22', '802.29', 'Mon, 03 Nov 2008 17:28:41', '733349.72826143121')
(4764, '68.22', '803.62', 'Mon, 03 Nov 2008 17:28:44', '733349.72829623835')
(4765, '68.22', '803.62', 'Mon, 03 Nov 2008 17:28:47', '733349.72833087039')
(4766, '68.22', '803.62', 'Mon, 03 Nov 2008 17:28:50', '733349.72836567729')
(4767, '68.22', '803.62', 'Mon, 03 Nov 2008 17:28:53', '733349.72840030980')
(4768, '68.22', '802.96', 'Mon, 03 Nov 2008 17:28:56', '733349.72843511647')
(4769, '68.22', '803.62', 'Mon, 03 Nov 2008 17:28:59', '733349.72846974945')
(4770, '68.22', '804.96', 'Mon, 03 Nov 2008 17:29:02', '733349.72850455530')
(4771, '68.22', '804.29', 'Mon, 03 Nov 2008 17:29:05', '733349.72853937303')
(4772, '68.22', '803.62', 'Mon, 03 Nov 2008 17:29:08', '733349.72857399459')
(4773, '68.22', '804.96', 'Mon, 03 Nov 2008 17:29:11', '733349.72860881186')
(4774, '68.22', '804.29', 'Mon, 03 Nov 2008 17:29:14', '733349.72864343424')
(4775, '68.22', '804.29', 'Mon, 03 Nov 2008 17:29:17', '733349.72867825080')
(4776, '68.22', '805.62', 'Mon, 03 Nov 2008 17:29:20', '733349.72871287249')
(4777, '68.22', '804.96', 'Mon, 03 Nov 2008 17:29:23', '733349.72874769010')
(4778, '68.22', '804.96', 'Mon, 03 Nov 2008 17:29:26', '733349.72878231178')
(4779, '68.22', '805.62', 'Mon, 03 Nov 2008 17:29:29', '733349.72881712904')
(4780, '68.22', '804.29', 'Mon, 03 Nov 2008 17:29:32', '733349.72885175073')
(4781, '68.22', '804.96', 'Mon, 03 Nov 2008 17:29:35', '733349.72888656810')
(4782, '68.22', '805.62', 'Mon, 03 Nov 2008 17:29:38', '733349.72892119037')
(4783, '68.22', '804.96', 'Mon, 03 Nov 2008 17:29:41', '733349.72895599576')
(4784, '68.22', '805.62', 'Mon, 03 Nov 2008 17:29:44', '733349.72899062920')
(4785, '68.22', '805.62', 'Mon, 03 Nov 2008 17:29:47', '733349.72902543540')
(4786, '68.22', '805.62', 'Mon, 03 Nov 2008 17:29:50', '733349.72906025359')
(4787, '68.22', '806.29', 'Mon, 03 Nov 2008 17:29:53', '733349.72909487423')
(4788, '68.22', '806.29', 'Mon, 03 Nov 2008 17:29:56', '733349.72912969219')
(4789, '68.22', '805.62', 'Mon, 03 Nov 2008 17:29:59', '733349.72916431329')
(4790, '68.22', '806.95', 'Mon, 03 Nov 2008 17:30:02', '733349.72919913137')
(4791, '68.22', '806.29', 'Mon, 03 Nov 2008 17:30:05', '733349.72923393699')
(4792, '68.22', '806.29', 'Mon, 03 Nov 2008 17:30:08', '733349.72926857055')
(4793, '68.22', '806.95', 'Mon, 03 Nov 2008 17:30:11', '733349.72930337617')
(4794, '68.22', '806.29', 'Mon, 03 Nov 2008 17:30:14', '733349.72933800973')
(4795, '68.22', '807.62', 'Mon, 03 Nov 2008 17:30:17', '733349.72937281546')
(4796, '68.22', '807.62', 'Mon, 03 Nov 2008 17:30:20', '733349.72940744855')
(4797, '68.22', '806.95', 'Mon, 03 Nov 2008 17:30:23', '733349.72944225452')
(4798, '68.22', '807.62', 'Mon, 03 Nov 2008 17:30:26', '733349.72947688785')
(4799, '68.22', '807.62', 'Mon, 03 Nov 2008 17:30:29', '733349.72951169359')
(4800, '68.22', '807.62', 'Mon, 03 Nov 2008 17:30:32', '733349.72954632691')
(4801, '68.22', '808.27', 'Mon, 03 Nov 2008 17:30:35', '733349.72958113276')
(4802, '68.22', '806.95', 'Mon, 03 Nov 2008 17:30:38', '733349.72961576644')
(4803, '68.22', '807.62', 'Mon, 03 Nov 2008 17:30:41', '733349.72965057148')
(4804, '68.22', '807.62', 'Mon, 03 Nov 2008 17:30:44', '733349.72968574998')
(4805, '68.22', '807.62', 'Mon, 03 Nov 2008 17:30:47', '733349.72972001066')
(4806, '68.22', '807.62', 'Mon, 03 Nov 2008 17:30:50', '733349.72975463222')
(4807, '68.22', '808.27', 'Mon, 03 Nov 2008 17:30:53', '733349.72978944983')
(4808, '68.22', '808.27', 'Mon, 03 Nov 2008 17:30:56', '733349.72982407128')
(4809, '68.22', '808.93', 'Mon, 03 Nov 2008 17:30:59', '733349.72985888890')
(4810, '68.22', '808.93', 'Mon, 03 Nov 2008 17:31:02', '733349.72989369580')
(4811, '68.22', '808.27', 'Mon, 03 Nov 2008 17:31:05', '733349.72992832796')
(4812, '68.22', '808.93', 'Mon, 03 Nov 2008 17:31:08', '733349.72996313532')
(4813, '68.22', '808.93', 'Mon, 03 Nov 2008 17:31:11', '733349.72999776714')
(4814, '68.22', '808.93', 'Mon, 03 Nov 2008 17:31:14', '733349.73003257427')
(4815, '68.22', '809.60', 'Mon, 03 Nov 2008 17:31:17', '733349.73006720631')
(4816, '68.22', '808.93', 'Mon, 03 Nov 2008 17:31:20', '733349.73010201333')
(4817, '68.22', '809.60', 'Mon, 03 Nov 2008 17:31:23', '733349.73013664561')
(4818, '68.22', '810.27', 'Mon, 03 Nov 2008 17:31:26', '733349.73017145204')
(4819, '68.22', '809.60', 'Mon, 03 Nov 2008 17:31:29', '733349.73020608455')
(4820, '68.22', '810.27', 'Mon, 03 Nov 2008 17:31:32', '733349.73024089111')
(4821, '68.22', '810.93', 'Mon, 03 Nov 2008 17:31:35', '733349.73027570837')
(4822, '68.22', '810.27', 'Mon, 03 Nov 2008 17:31:38', '733349.73031033040')
(4823, '68.22', '810.27', 'Mon, 03 Nov 2008 17:31:41', '733349.73034514743')
(4824, '68.45', '810.48', 'Mon, 03 Nov 2008 17:31:44', '733349.73037976946')
(4825, '68.22', '809.60', 'Mon, 03 Nov 2008 17:31:47', '733349.73041458684')
(4826, '68.22', '810.27', 'Mon, 03 Nov 2008 17:31:50', '733349.73044920841')
(4827, '68.45', '811.15', 'Mon, 03 Nov 2008 17:31:53', '733349.73048401438')
(4828, '68.22', '810.93', 'Mon, 03 Nov 2008 17:31:56', '733349.73051864759')
(4829, '68.22', '811.60', 'Mon, 03 Nov 2008 17:31:59', '733349.73055382387')
(4830, '68.22', '810.93', 'Mon, 03 Nov 2008 17:32:02', '733349.73058808676')
(4831, '68.22', '810.93', 'Mon, 03 Nov 2008 17:32:05', '733349.73062289250')
(4832, '68.22', '811.60', 'Mon, 03 Nov 2008 17:32:08', '733349.73065752618')
(4833, '68.22', '811.60', 'Mon, 03 Nov 2008 17:32:11', '733349.73069233133')
(4834, '68.45', '811.81', 'Mon, 03 Nov 2008 17:32:14', '733349.73072751961')
(4835, '68.45', '811.15', 'Mon, 03 Nov 2008 17:32:17', '733349.73076177028')
(4836, '68.22', '811.60', 'Mon, 03 Nov 2008 17:32:20', '733349.73079658893')
(4837, '68.22', '812.93', 'Mon, 03 Nov 2008 17:32:23', '733349.73083120957')
(4838, '68.45', '811.81', 'Mon, 03 Nov 2008 17:32:26', '733349.73086602800')
(4839, '68.22', '812.93', 'Mon, 03 Nov 2008 17:32:29', '733349.73090064863')
(4840, '68.22', '812.26', 'Mon, 03 Nov 2008 17:32:32', '733349.73093546717')
(4841, '68.22', '812.26', 'Mon, 03 Nov 2008 17:32:35', '733349.73097008769')
(4842, '68.22', '812.93', 'Mon, 03 Nov 2008 17:32:38', '733349.73100490484')
(4843, '68.22', '812.26', 'Mon, 03 Nov 2008 17:32:41', '733349.73103952676')
(4844, '68.22', '812.93', 'Mon, 03 Nov 2008 17:32:44', '733349.73107433401')
(4845, '68.22', '812.93', 'Mon, 03 Nov 2008 17:32:47', '733349.73110896617')
(4846, '68.22', '812.26', 'Mon, 03 Nov 2008 17:32:50', '733349.73114377249')
(4847, '68.45', '813.15', 'Mon, 03 Nov 2008 17:32:53', '733349.73117840523')
(4848, '68.22', '812.93', 'Mon, 03 Nov 2008 17:32:56', '733349.73121321423')
(4849, '68.22', '812.93', 'Mon, 03 Nov 2008 17:32:59', '733349.73124802951')
(4850, '68.22', '814.24', 'Mon, 03 Nov 2008 17:33:02', '733349.73128265073')
(4851, '68.22', '812.93', 'Mon, 03 Nov 2008 17:33:05', '733349.73131746810')
(4852, '68.22', '813.58', 'Mon, 03 Nov 2008 17:33:08', '733349.73135209014')
(4853, '68.22', '814.24', 'Mon, 03 Nov 2008 17:33:11', '733349.73138690728')
(4854, '68.45', '813.81', 'Mon, 03 Nov 2008 17:33:14', '733349.73142152908')
(4855, '68.22', '813.58', 'Mon, 03 Nov 2008 17:33:17', '733349.73145634658')
(4856, '68.45', '814.46', 'Mon, 03 Nov 2008 17:33:20', '733349.73149096814')
(4857, '68.22', '813.58', 'Mon, 03 Nov 2008 17:33:23', '733349.73152578576')
(4858, '68.22', '814.91', 'Mon, 03 Nov 2008 17:33:26', '733349.73156040732')
(4859, '68.22', '814.91', 'Mon, 03 Nov 2008 17:33:29', '733349.73159522470')
(4860, '68.22', '814.91', 'Mon, 03 Nov 2008 17:33:32', '733349.73162984650')
(4861, '68.45', '815.14', 'Mon, 03 Nov 2008 17:33:35', '733349.73166466388')
(4862, '68.45', '815.79', 'Mon, 03 Nov 2008 17:33:38', '733349.73169928580')
(4863, '68.22', '814.91', 'Mon, 03 Nov 2008 17:33:41', '733349.73173410294')
(4864, '68.45', '815.79', 'Mon, 03 Nov 2008 17:33:44', '733349.73176891019')
(4865, '68.22', '815.58', 'Mon, 03 Nov 2008 17:33:47', '733349.73180353071')
(4866, '68.22', '815.58', 'Mon, 03 Nov 2008 17:33:50', '733349.73183834867')
(4867, '68.22', '815.58', 'Mon, 03 Nov 2008 17:33:53', '733349.73187296942')
(4868, '68.22', '816.24', 'Mon, 03 Nov 2008 17:33:56', '733349.73190778773')
(4869, '68.45', '815.79', 'Mon, 03 Nov 2008 17:33:59', '733349.73194240837')
(4870, '68.45', '815.79', 'Mon, 03 Nov 2008 17:34:02', '733349.73197722691')
(4871, '68.22', '816.91', 'Mon, 03 Nov 2008 17:34:05', '733349.73201184755')
(4872, '68.45', '816.46', 'Mon, 03 Nov 2008 17:34:08', '733349.73204666632')
(4873, '68.22', '816.24', 'Mon, 03 Nov 2008 17:34:11', '733349.73208128661')
(4874, '68.22', '816.24', 'Mon, 03 Nov 2008 17:34:14', '733349.73211610527')
(4875, '68.45', '816.46', 'Mon, 03 Nov 2008 17:34:17', '733349.73215072602')
(4876, '68.22', '816.91', 'Mon, 03 Nov 2008 17:34:20', '733349.73218554433')
(4877, '68.45', '817.12', 'Mon, 03 Nov 2008 17:34:23', '733349.73222016508')
(4878, '68.22', '816.91', 'Mon, 03 Nov 2008 17:34:26', '733349.73225498351')
(4879, '68.45', '817.12', 'Mon, 03 Nov 2008 17:34:29', '733349.73228960531')
(4880, '68.22', '817.57', 'Mon, 03 Nov 2008 17:34:32', '733349.73232442280')
(4881, '68.45', '817.12', 'Mon, 03 Nov 2008 17:34:35', '733349.73235922784')
(4882, '68.22', '817.57', 'Mon, 03 Nov 2008 17:34:38', '733349.73239386152')
(4883, '68.22', '818.22', 'Mon, 03 Nov 2008 17:34:41', '733349.73242866702')
(4884, '68.45', '817.79', 'Mon, 03 Nov 2008 17:34:44', '733349.73246330058')
(4885, '68.45', '817.79', 'Mon, 03 Nov 2008 17:34:47', '733349.73249810620')
(4886, '68.45', '818.46', 'Mon, 03 Nov 2008 17:34:50', '733349.73253273941')
(4887, '68.45', '817.79', 'Mon, 03 Nov 2008 17:34:53', '733349.73256754549')
(4888, '68.22', '818.22', 'Mon, 03 Nov 2008 17:34:56', '733349.73260216718')
(4889, '68.22', '818.22', 'Mon, 03 Nov 2008 17:34:59', '733349.73263698444')
(4890, '68.45', '818.46', 'Mon, 03 Nov 2008 17:35:02', '733349.73267179145')
(4891, '68.45', '818.46', 'Mon, 03 Nov 2008 17:35:05', '733349.73270642373')
(4892, '68.22', '819.55', 'Mon, 03 Nov 2008 17:35:08', '733349.73274123087')
(4893, '68.45', '819.12', 'Mon, 03 Nov 2008 17:35:11', '733349.73277586268')
(4894, '68.45', '819.12', 'Mon, 03 Nov 2008 17:35:14', '733349.73281066981')
(4895, '68.45', '820.44', 'Mon, 03 Nov 2008 17:35:17', '733349.73284530186')
(4896, '68.45', '819.77', 'Mon, 03 Nov 2008 17:35:20', '733349.73288010841')
(4897, '68.45', '819.12', 'Mon, 03 Nov 2008 17:35:23', '733349.73291474069')
(4898, '68.22', '820.22', 'Mon, 03 Nov 2008 17:35:26', '733349.73294954735')
(4899, '68.45', '820.44', 'Mon, 03 Nov 2008 17:35:29', '733349.73298417963')
(4900, '68.45', '821.10', 'Mon, 03 Nov 2008 17:35:32', '733349.73301898665')
(4901, '68.45', '822.43', 'Mon, 03 Nov 2008 17:35:35', '733349.73305361881')
(4902, '68.45', '822.43', 'Mon, 03 Nov 2008 17:35:38', '733349.73308842606')
(4903, '68.45', '823.10', 'Mon, 03 Nov 2008 17:35:41', '733349.73312305799')
(4904, '68.45', '823.75', 'Mon, 03 Nov 2008 17:35:44', '733349.73315786500')
(4905, '68.45', '823.10', 'Mon, 03 Nov 2008 17:35:47', '733349.73319249717')
(4906, '68.45', '825.08', 'Mon, 03 Nov 2008 17:35:50', '733349.73322730407')
(4907, '68.45', '824.41', 'Mon, 03 Nov 2008 17:35:53', '733349.73326193646')
(4908, '68.22', '824.86', 'Mon, 03 Nov 2008 17:35:56', '733349.73329674324')
(4909, '68.45', '826.41', 'Mon, 03 Nov 2008 17:35:59', '733349.73333136388')
(4910, '68.22', '824.86', 'Mon, 03 Nov 2008 17:36:02', '733349.73336618242')
(4911, '68.22', '826.84', 'Mon, 03 Nov 2008 17:36:05', '733349.73340098839')
(4912, '68.45', '827.73', 'Mon, 03 Nov 2008 17:36:08', '733349.73343562195')
(4913, '68.22', '826.84', 'Mon, 03 Nov 2008 17:36:11', '733349.73347042722')
(4914, '68.45', '828.39', 'Mon, 03 Nov 2008 17:36:14', '733349.73350506031')
(4915, '68.45', '827.73', 'Mon, 03 Nov 2008 17:36:17', '733349.73353986605')
(4916, '68.45', '828.39', 'Mon, 03 Nov 2008 17:36:20', '733349.73357449926')
(4917, '68.22', '828.84', 'Mon, 03 Nov 2008 17:36:23', '733349.73360930523')
(4918, '68.45', '829.72', 'Mon, 03 Nov 2008 17:36:26', '733349.73364393844')
(4919, '68.45', '829.72', 'Mon, 03 Nov 2008 17:36:29', '733349.73367874429')
(4920, '68.45', '830.37', 'Mon, 03 Nov 2008 17:36:32', '733349.73371337773')
(4921, '68.45', '830.37', 'Mon, 03 Nov 2008 17:36:35', '733349.73374818324')
(4922, '68.45', '831.04', 'Mon, 03 Nov 2008 17:36:38', '733349.73378281703')
(4923, '68.45', '830.37', 'Mon, 03 Nov 2008 17:36:41', '733349.73381762253')
(4924, '68.45', '830.37', 'Mon, 03 Nov 2008 17:36:44', '733349.73385225597')
(4925, '68.22', '831.49', 'Mon, 03 Nov 2008 17:36:47', '733349.73388706171')
(4926, '68.45', '831.70', 'Mon, 03 Nov 2008 17:36:50', '733349.73392169503')
(4927, '68.45', '831.70', 'Mon, 03 Nov 2008 17:36:53', '733349.73395650112')
(4928, '68.45', '833.70', 'Mon, 03 Nov 2008 17:36:56', '733349.73399113410')
(4929, '68.45', '832.37', 'Mon, 03 Nov 2008 17:36:59', '733349.73402612517')
(4930, '68.45', '833.04', 'Mon, 03 Nov 2008 17:37:02', '733349.73406056128')
(4931, '68.45', '833.70', 'Mon, 03 Nov 2008 17:37:05', '733349.73409537855')
(4932, '68.22', '832.80', 'Mon, 03 Nov 2008 17:37:08', '733349.73413000058')
(4933, '68.45', '834.35', 'Mon, 03 Nov 2008 17:37:11', '733349.73416481772')
(4934, '68.45', '835.02', 'Mon, 03 Nov 2008 17:37:14', '733349.73419943964')
(4935, '68.45', '834.35', 'Mon, 03 Nov 2008 17:37:17', '733349.73423425690')
(4936, '68.45', '835.02', 'Mon, 03 Nov 2008 17:37:20', '733349.73426887859')
(4937, '68.45', '835.68', 'Mon, 03 Nov 2008 17:37:23', '733349.73430369620')
(4938, '68.45', '835.02', 'Mon, 03 Nov 2008 17:37:26', '733349.73433831788')
(4939, '68.45', '837.01', 'Mon, 03 Nov 2008 17:37:29', '733349.73437313526')
(4940, '68.45', '835.68', 'Mon, 03 Nov 2008 17:37:32', '733349.73440775683')
(4941, '68.45', '836.35', 'Mon, 03 Nov 2008 17:37:35', '733349.73444257432')
(4942, '68.45', '836.35', 'Mon, 03 Nov 2008 17:37:38', '733349.73447738052')
(4943, '68.45', '836.35', 'Mon, 03 Nov 2008 17:37:41', '733349.73451201350')
(4944, '68.45', '837.66', 'Mon, 03 Nov 2008 17:37:44', '733349.73454682005')
(4945, '68.45', '838.99', 'Mon, 03 Nov 2008 17:37:47', '733349.73458145233')
(4946, '68.45', '837.66', 'Mon, 03 Nov 2008 17:37:50', '733349.73461625911')
(4947, '68.45', '838.99', 'Mon, 03 Nov 2008 17:37:53', '733349.73465089139')
(4948, '68.45', '838.33', 'Mon, 03 Nov 2008 17:37:56', '733349.73468569829')
(4949, '68.45', '838.99', 'Mon, 03 Nov 2008 17:37:59', '733349.73472031881')
(4950, '68.45', '839.66', 'Mon, 03 Nov 2008 17:38:02', '733349.73475513747')
(4951, '68.45', '838.99', 'Mon, 03 Nov 2008 17:38:05', '733349.73478975811')
(4952, '68.45', '840.31', 'Mon, 03 Nov 2008 17:38:08', '733349.73482457676')
(4953, '68.45', '840.31', 'Mon, 03 Nov 2008 17:38:11', '733349.73485919705')
(4954, '68.45', '839.66', 'Mon, 03 Nov 2008 17:38:14', '733349.73489401594')
(4955, '68.45', '840.97', 'Mon, 03 Nov 2008 17:38:17', '733349.73492863646')
(4956, '68.45', '840.31', 'Mon, 03 Nov 2008 17:38:20', '733349.73496345477')
(4957, '68.45', '841.64', 'Mon, 03 Nov 2008 17:38:23', '733349.73499807564')
(4958, '68.45', '840.97', 'Mon, 03 Nov 2008 17:38:26', '733349.73503289407')
(4959, '68.45', '841.64', 'Mon, 03 Nov 2008 17:38:29', '733349.73506751400')
(4960, '68.45', '842.31', 'Mon, 03 Nov 2008 17:38:32', '733349.73510233266')
(4961, '68.45', '842.31', 'Mon, 03 Nov 2008 17:38:35', '733349.73513695330')
(4962, '68.45', '842.31', 'Mon, 03 Nov 2008 17:38:38', '733349.73517177207')
(4963, '68.45', '842.31', 'Mon, 03 Nov 2008 17:38:41', '733349.73520657758')
(4964, '68.45', '842.97', 'Mon, 03 Nov 2008 17:38:44', '733349.73524121090')
(4965, '68.45', '842.97', 'Mon, 03 Nov 2008 17:38:47', '733349.73527601687')
(4966, '68.45', '842.97', 'Mon, 03 Nov 2008 17:38:50', '733349.73531064996')
(4967, '68.45', '844.29', 'Mon, 03 Nov 2008 17:38:53', '733349.73534545593')
(4968, '68.45', '844.95', 'Mon, 03 Nov 2008 17:38:56', '733349.73538008914')
(4969, '68.45', '843.62', 'Mon, 03 Nov 2008 17:38:59', '733349.73541489511')
(4970, '68.45', '845.62', 'Mon, 03 Nov 2008 17:39:02', '733349.73544952832')
(4971, '68.45', '844.29', 'Mon, 03 Nov 2008 17:39:05', '733349.73548433417')
(4972, '68.45', '845.62', 'Mon, 03 Nov 2008 17:39:08', '733349.73551932571')
(4973, '68.45', '846.27', 'Mon, 03 Nov 2008 17:39:11', '733349.73555377335')
(4974, '68.45', '845.62', 'Mon, 03 Nov 2008 17:39:14', '733349.73558839539')
(4975, '68.45', '846.93', 'Mon, 03 Nov 2008 17:39:17', '733349.73562321207')
(4976, '68.45', '846.27', 'Mon, 03 Nov 2008 17:39:20', '733349.73565783410')
(4977, '68.45', '846.27', 'Mon, 03 Nov 2008 17:39:23', '733349.73569265113')
(4978, '68.45', '847.60', 'Mon, 03 Nov 2008 17:39:26', '733349.73572727281')
(4979, '68.45', '846.93', 'Mon, 03 Nov 2008 17:39:29', '733349.73576209019')
(4980, '68.45', '847.60', 'Mon, 03 Nov 2008 17:39:32', '733349.73579671199')
(4981, '68.45', '846.93', 'Mon, 03 Nov 2008 17:39:35', '733349.73583152937')
(4982, '68.45', '848.26', 'Mon, 03 Nov 2008 17:39:38', '733349.73586615128')
(4983, '68.45', '848.26', 'Mon, 03 Nov 2008 17:39:41', '733349.73590103828')
(4984, '68.45', '848.91', 'Mon, 03 Nov 2008 17:39:44', '733349.73593651655')
(4985, '68.45', '849.58', 'Mon, 03 Nov 2008 17:39:47', '733349.73597039632')
(4986, '68.45', '848.26', 'Mon, 03 Nov 2008 17:39:50', '733349.73600502941')
(4987, '68.45', '848.91', 'Mon, 03 Nov 2008 17:39:53', '733349.73603983538')
(4988, '68.45', '849.58', 'Mon, 03 Nov 2008 17:39:56', '733349.73607465392')
(4989, '68.45', '849.58', 'Mon, 03 Nov 2008 17:39:59', '733349.73610927386')
(4990, '68.45', '850.91', 'Mon, 03 Nov 2008 17:40:02', '733349.73614409252')
(4991, '68.45', '849.58', 'Mon, 03 Nov 2008 17:40:05', '733349.73617871304')
(4992, '68.45', '849.58', 'Mon, 03 Nov 2008 17:40:08', '733349.73621353181')
(4993, '68.45', '850.91', 'Mon, 03 Nov 2008 17:40:11', '733349.73624815210')
(4994, '68.45', '850.24', 'Mon, 03 Nov 2008 17:40:14', '733349.73628297076')
(4995, '68.45', '850.91', 'Mon, 03 Nov 2008 17:40:17', '733349.73631759151')
(4996, '68.45', '852.22', 'Mon, 03 Nov 2008 17:40:20', '733349.73635240982')
(4997, '68.45', '851.56', 'Mon, 03 Nov 2008 17:40:23', '733349.73638703057')
(4998, '68.45', '852.22', 'Mon, 03 Nov 2008 17:40:26', '733349.73642184900')
(4999, '68.45', '852.22', 'Mon, 03 Nov 2008 17:40:29', '733349.73645646975')
(5000, '68.45', '851.56', 'Mon, 03 Nov 2008 17:40:32', '733349.73649127653')
(5001, '68.45', '852.22', 'Mon, 03 Nov 2008 17:40:35', '733349.73652590881')
(5002, '68.45', '852.89', 'Mon, 03 Nov 2008 17:40:38', '733349.73656071594')
(5003, '68.45', '852.22', 'Mon, 03 Nov 2008 17:40:41', '733349.73659534799')
(5004, '68.45', '852.89', 'Mon, 03 Nov 2008 17:40:44', '733349.73663015512')
(5005, '68.45', '852.89', 'Mon, 03 Nov 2008 17:40:47', '733349.73666497192')
(5006, '68.45', '853.56', 'Mon, 03 Nov 2008 17:40:50', '733349.73669959395')
(5007, '68.45', '854.20', 'Mon, 03 Nov 2008 17:40:53', '733349.73673441098')
(5008, '68.45', '854.20', 'Mon, 03 Nov 2008 17:40:56', '733349.73676903266')
(5009, '68.45', '853.56', 'Mon, 03 Nov 2008 17:40:59', '733349.73680385004')
(5010, '68.45', '854.87', 'Mon, 03 Nov 2008 17:41:02', '733349.73683847184')
(5011, '68.45', '855.54', 'Mon, 03 Nov 2008 17:41:05', '733349.73687328910')
(5012, '68.45', '854.87', 'Mon, 03 Nov 2008 17:41:08', '733349.73690791114')
(5013, '68.45', '854.87', 'Mon, 03 Nov 2008 17:41:11', '733349.73694272828')
(5014, '68.45', '854.87', 'Mon, 03 Nov 2008 17:41:14', '733349.73697735008')
(5015, '68.45', '855.54', 'Mon, 03 Nov 2008 17:41:17', '733349.73701216758')
(5016, '68.45', '855.54', 'Mon, 03 Nov 2008 17:41:20', '733349.73704678915')
(5017, '68.45', '856.85', 'Mon, 03 Nov 2008 17:41:23', '733349.73708160676')
(5018, '68.45', '856.20', 'Mon, 03 Nov 2008 17:41:26', '733349.73711622832')
