Log Date and Time Fri, 21 Mar 2008 23:13:30
Ambient Kiln Date Date2Num

(8816, '74.52', '73.40', 'Fri, 21 Mar 2008 04:07:44', '733122.66234892560')
(8817, '74.52', '73.40', 'Fri, 21 Mar 2008 04:07:47', '733122.66238354729')
(8818, '74.52', '73.40', 'Fri, 21 Mar 2008 04:07:50', '733122.66241835919')
(8819, '74.52', '73.40', 'Fri, 21 Mar 2008 04:07:53', '733122.66245316970')
(8820, '74.52', '73.40', 'Fri, 21 Mar 2008 04:07:56', '733122.66248780023')
(8821, '74.52', '73.40', 'Fri, 21 Mar 2008 04:07:59', '733122.66252260574')
(8822, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:02', '733122.66255723592')
(8823, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:05', '733122.66259203863')
(8824, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:08', '733122.66262667300')
(8825, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:11', '733122.66266147979')
(8826, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:14', '733122.66269610997')
(8827, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:17', '733122.66273091699')
(8828, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:20', '733122.66276553180')
(8829, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:23', '733122.66280035302')
(8830, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:26', '733122.66283497191')
(8831, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:29', '733122.66286979010')
(8832, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:32', '733122.66290440876')
(8833, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:35', '733122.66293922276')
(8834, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:38', '733122.66297384584')
(8835, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:41', '733122.66300866427')
(8836, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:44', '733122.66304346710')
(8837, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:47', '733122.66307810124')
(8838, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:50', '733122.66311290127')
(8839, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:53', '733122.66314772377')
(8840, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:56', '733122.66318234242')
(8841, '74.52', '73.40', 'Fri, 21 Mar 2008 04:08:59', '733122.66321716062')
(8842, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:02', '733122.66325196414')
(8843, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:05', '733122.66328677104')
(8844, '74.30', '73.40', 'Fri, 21 Mar 2008 04:09:08', '733122.66332158516')
(8845, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:11', '733122.66335620743')
(8846, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:14', '733122.66339102213')
(8847, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:17', '733122.66342582984')
(8848, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:20', '733122.66346045583')
(8849, '74.30', '73.40', 'Fri, 21 Mar 2008 04:09:23', '733122.66349526681')
(8850, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:26', '733122.66353008221')
(8851, '74.30', '73.40', 'Fri, 21 Mar 2008 04:09:29', '733122.66356470296')
(8852, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:32', '733122.66359951801')
(8853, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:35', '733122.66363432049')
(8854, '74.30', '73.40', 'Fri, 21 Mar 2008 04:09:38', '733122.66366895463')
(8855, '74.30', '73.40', 'Fri, 21 Mar 2008 04:09:41', '733122.66370376234')
(8856, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:44', '733122.66373856517')
(8857, '74.30', '73.40', 'Fri, 21 Mar 2008 04:09:47', '733122.66377319919')
(8858, '74.30', '73.40', 'Fri, 21 Mar 2008 04:09:50', '733122.66380799864')
(8859, '74.30', '73.40', 'Fri, 21 Mar 2008 04:09:53', '733122.66384282068')
(8860, '74.30', '73.40', 'Fri, 21 Mar 2008 04:09:56', '733122.66387762479')
(8861, '74.52', '73.40', 'Fri, 21 Mar 2008 04:09:59', '733122.66391225765')
(8862, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:02', '733122.66394706198')
(8863, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:05', '733122.66398187482')
(8864, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:08', '733122.66401649814')
(8865, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:11', '733122.66405131621')
(8866, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:14', '733122.66408611916')
(8867, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:17', '733122.66412075318')
(8868, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:20', '733122.66415555286')
(8869, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:23', '733122.66419036337')
(8870, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:26', '733122.66422499320')
(8871, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:29', '733122.66425980022')
(8872, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:32', '733122.66429461574')
(8873, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:35', '733122.66432923242')
(8874, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:38', '733122.66436405166')
(8875, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:41', '733122.66439867369')
(8876, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:44', '733122.66443348874')
(8877, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:47', '733122.66446811066')
(8878, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:50', '733122.66450292221')
(8879, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:53', '733122.66453773272')
(8880, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:56', '733122.66457236302')
(8881, '74.30', '73.40', 'Fri, 21 Mar 2008 04:10:59', '733122.66460716957')
(8882, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:02', '733122.66464197321')
(8883, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:05', '733122.66467660177')
(8884, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:08', '733122.66471140960')
(8885, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:11', '733122.66474604316')
(8886, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:14', '733122.66478084715')
(8887, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:17', '733122.66481548012')
(8888, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:20', '733122.66485027992')
(8889, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:23', '733122.66488510149')
(8890, '74.07', '73.40', 'Fri, 21 Mar 2008 04:11:26', '733122.66491990548')
(8891, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:29', '733122.66495453869')
(8892, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:32', '733122.66498934256')
(8893, '74.07', '73.40', 'Fri, 21 Mar 2008 04:11:35', '733122.66502397566')
(8894, '74.07', '73.40', 'Fri, 21 Mar 2008 04:11:38', '733122.66505877930')
(8895, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:41', '733122.66509340098')
(8896, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:44', '733122.66512821557')
(8897, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:47', '733122.66516283771')
(8898, '74.07', '73.40', 'Fri, 21 Mar 2008 04:11:50', '733122.66519764927')
(8899, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:53', '733122.66523227480')
(8900, '74.30', '73.40', 'Fri, 21 Mar 2008 04:11:56', '733122.66526708985')
(8901, '74.07', '73.40', 'Fri, 21 Mar 2008 04:11:59', '733122.66530189675')
(8902, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:02', '733122.66533652693')
(8903, '74.30', '73.40', 'Fri, 21 Mar 2008 04:12:05', '733122.66537132871')
(8904, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:08', '733122.66540596262')
(8905, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:11', '733122.66544076998')
(8906, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:14', '733122.66547558527')
(8907, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:17', '733122.66551020672')
(8908, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:20', '733122.66554501874')
(8909, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:23', '733122.66557964392')
(8910, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:26', '733122.66561444791')
(8911, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:29', '733122.66564907995')
(8912, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:32', '733122.66568388417')
(8913, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:35', '733122.66571851296')
(8914, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:38', '733122.66575332091')
(8915, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:41', '733122.66578813933')
(8916, '74.07', '73.62', 'Fri, 21 Mar 2008 04:12:44', '733122.66582275776')
(8917, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:47', '733122.66585757642')
(8918, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:50', '733122.66589237633')
(8919, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:53', '733122.66592701245')
(8920, '74.07', '73.40', 'Fri, 21 Mar 2008 04:12:56', '733122.66596181667')
(8921, '74.07', '73.62', 'Fri, 21 Mar 2008 04:12:59', '733122.66599644977')
(8922, '74.07', '73.40', 'Fri, 21 Mar 2008 04:13:02', '733122.66603125376')
(8923, '74.07', '73.40', 'Fri, 21 Mar 2008 04:13:05', '733122.66606587078')
(8924, '74.07', '73.40', 'Fri, 21 Mar 2008 04:13:08', '733122.66610069049')
(8925, '74.07', '73.40', 'Fri, 21 Mar 2008 04:13:11', '733122.66613549739')
(8926, '74.07', '73.40', 'Fri, 21 Mar 2008 04:13:14', '733122.66617012687')
(8927, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:17', '733122.66620493354')
(8928, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:20', '733122.66623956047')
(8929, '74.07', '73.62', 'Fri, 21 Mar 2008 04:13:23', '733122.66627437109')
(8930, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:26', '733122.66630918626')
(8931, '74.07', '73.40', 'Fri, 21 Mar 2008 04:13:29', '733122.66634380771')
(8932, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:32', '733122.66637862334')
(8933, '74.07', '73.40', 'Fri, 21 Mar 2008 04:13:35', '733122.66641323979')
(8934, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:38', '733122.66644805914')
(8935, '74.07', '73.40', 'Fri, 21 Mar 2008 04:13:41', '733122.66648268071')
(8936, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:44', '733122.66651748482')
(8937, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:47', '733122.66655230301')
(8938, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:50', '733122.66658691829')
(8939, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:53', '733122.66662174009')
(8940, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:56', '733122.66665635863')
(8941, '73.85', '73.40', 'Fri, 21 Mar 2008 04:13:59', '733122.66669117636')
(8942, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:02', '733122.66672579513')
(8943, '73.85', '73.62', 'Fri, 21 Mar 2008 04:14:05', '733122.66676061321')
(8944, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:08', '733122.66679523187')
(8945, '73.85', '73.62', 'Fri, 21 Mar 2008 04:14:11', '733122.66683005041')
(8946, '73.85', '73.62', 'Fri, 21 Mar 2008 04:14:14', '733122.66686485440')
(8947, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:17', '733122.66689967248')
(8948, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:20', '733122.66693428741')
(8949, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:23', '733122.66696910863')
(8950, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:26', '733122.66700391285')
(8951, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:29', '733122.66703853430')
(8952, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:32', '733122.66707335005')
(8953, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:35', '733122.66710796719')
(8954, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:38', '733122.66714278667')
(8955, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:41', '733122.66717759287')
(8956, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:44', '733122.66721222294')
(8957, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:47', '733122.66724702995')
(8958, '73.85', '73.62', 'Fri, 21 Mar 2008 04:14:50', '733122.66728165699')
(8959, '73.62', '73.40', 'Fri, 21 Mar 2008 04:14:53', '733122.66731646692')
(8960, '73.85', '73.40', 'Fri, 21 Mar 2008 04:14:56', '733122.66735128243')
(8961, '73.85', '73.62', 'Fri, 21 Mar 2008 04:14:59', '733122.66738590493')
(8962, '73.85', '73.40', 'Fri, 21 Mar 2008 04:15:02', '733122.66742072173')
(8963, '73.85', '73.62', 'Fri, 21 Mar 2008 04:15:05', '733122.66745533620')
(8964, '73.85', '73.40', 'Fri, 21 Mar 2008 04:15:08', '733122.66749014414')
(8965, '73.85', '73.40', 'Fri, 21 Mar 2008 04:15:11', '733122.66752477712')
(8966, '73.85', '73.40', 'Fri, 21 Mar 2008 04:15:14', '733122.66755958088')
(8967, '73.85', '73.62', 'Fri, 21 Mar 2008 04:15:17', '733122.66759421420')
(8968, '73.85', '73.40', 'Fri, 21 Mar 2008 04:15:20', '733122.66762901458')
(8969, '73.85', '73.62', 'Fri, 21 Mar 2008 04:15:23', '733122.66766383662')
(8970, '73.62', '73.40', 'Fri, 21 Mar 2008 04:15:26', '733122.66769845388')
(8971, '73.85', '73.62', 'Fri, 21 Mar 2008 04:15:29', '733122.66773327265')
(8972, '73.62', '73.40', 'Fri, 21 Mar 2008 04:15:32', '733122.66776789096')
(8973, '73.85', '73.40', 'Fri, 21 Mar 2008 04:15:35', '733122.66780270566')
(8974, '73.62', '73.62', 'Fri, 21 Mar 2008 04:15:38', '733122.66783732804')
(8975, '73.85', '73.62', 'Fri, 21 Mar 2008 04:15:41', '733122.66787214670')
(8976, '73.85', '73.40', 'Fri, 21 Mar 2008 04:15:44', '733122.66790695058')
(8977, '73.62', '73.62', 'Fri, 21 Mar 2008 04:15:47', '733122.66794157214')
(8978, '73.62', '73.62', 'Fri, 21 Mar 2008 04:15:50', '733122.66797638382')
(8979, '73.62', '73.40', 'Fri, 21 Mar 2008 04:15:53', '733122.66801100830')
(8980, '73.62', '73.40', 'Fri, 21 Mar 2008 04:15:56', '733122.66804582393')
(8981, '73.62', '73.62', 'Fri, 21 Mar 2008 04:15:59', '733122.66808044550')
(8982, '73.62', '73.40', 'Fri, 21 Mar 2008 04:16:02', '733122.66811526113')
(8983, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:05', '733122.66814987827')
(8984, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:08', '733122.66818469763')
(8985, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:11', '733122.66821950383')
(8986, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:14', '733122.66825413459')
(8987, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:17', '733122.66828894080')
(8988, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:20', '733122.66832356784')
(8989, '73.62', '73.40', 'Fri, 21 Mar 2008 04:16:23', '733122.66835837800')
(8990, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:26', '733122.66839299642')
(8991, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:29', '733122.66842781566')
(8992, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:32', '733122.66846261942')
(8993, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:35', '733122.66849743796')
(8994, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:38', '733122.66853205557')
(8995, '73.62', '73.40', 'Fri, 21 Mar 2008 04:16:41', '733122.66856687423')
(8996, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:44', '733122.66860167799')
(8997, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:47', '733122.66863649630')
(8998, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:50', '733122.66867111123')
(8999, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:53', '733122.66870593315')
(9000, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:56', '733122.66874073620')
(9001, '73.62', '73.62', 'Fri, 21 Mar 2008 04:16:59', '733122.66877536988')
(9002, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:02', '733122.66881017364')
(9003, '73.62', '73.62', 'Fri, 21 Mar 2008 04:17:05', '733122.66884498752')
(9004, '73.62', '73.62', 'Fri, 21 Mar 2008 04:17:08', '733122.66887961037')
(9005, '73.62', '73.62', 'Fri, 21 Mar 2008 04:17:11', '733122.66891441785')
(9006, '73.62', '73.62', 'Fri, 21 Mar 2008 04:17:14', '733122.66894923255')
(9007, '73.62', '73.62', 'Fri, 21 Mar 2008 04:17:17', '733122.66898403934')
(9008, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:21', '733122.66901885101')
(9009, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:23', '733122.66905347584')
(9010, '73.62', '73.62', 'Fri, 21 Mar 2008 04:17:27', '733122.66908829135')
(9011, '73.62', '73.62', 'Fri, 21 Mar 2008 04:17:30', '733122.66912309814')
(9012, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:33', '733122.66915772855')
(9013, '73.62', '73.62', 'Fri, 21 Mar 2008 04:17:36', '733122.66919253056')
(9014, '73.62', '73.62', 'Fri, 21 Mar 2008 04:17:39', '733122.66922716494')
(9015, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:42', '733122.66926197137')
(9016, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:45', '733122.66929678677')
(9017, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:48', '733122.66933159344')
(9018, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:50', '733122.66936620884')
(9019, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:54', '733122.66940103064')
(9020, '73.40', '73.62', 'Fri, 21 Mar 2008 04:17:57', '733122.66943583463')
(9021, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:00', '733122.66947046772')
(9022, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:03', '733122.66950527299')
(9023, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:06', '733122.66954008501')
(9024, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:09', '733122.66957470763')
(9025, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:12', '733122.66960952606')
(9026, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:15', '733122.66964432993')
(9027, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:18', '733122.66967896302')
(9028, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:21', '733122.66971376340')
(9029, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:24', '733122.66974858509')
(9030, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:27', '733122.66978338873')
(9031, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:30', '733122.66981801006')
(9032, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:33', '733122.66985282570')
(9033, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:36', '733122.66988762829')
(9034, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:39', '733122.66992226406')
(9035, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:42', '733122.66995707038')
(9036, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:45', '733122.66999188624')
(9037, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:48', '733122.67002669198')
(9038, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:51', '733122.67006132146')
(9039, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:54', '733122.67009612848')
(9040, '73.40', '73.62', 'Fri, 21 Mar 2008 04:18:57', '733122.67013094341')
(9041, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:00', '733122.67016556486')
(9042, '73.40', '73.62', 'Fri, 21 Mar 2008 04:19:03', '733122.67020038073')
(9043, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:06', '733122.67023610871')
(9044, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:09', '733122.67027091701')
(9045, '73.40', '73.62', 'Fri, 21 Mar 2008 04:19:12', '733122.67030554917')
(9046, '73.40', '73.62', 'Fri, 21 Mar 2008 04:19:15', '733122.67034035304')
(9047, '73.40', '73.62', 'Fri, 21 Mar 2008 04:19:18', '733122.67037517158')
(9048, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:21', '733122.67040978675')
(9049, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:24', '733122.67044460832')
(9050, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:27', '733122.67047922814')
(9051, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:30', '733122.67051404621')
(9052, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:33', '733122.67054884869')
(9053, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:36', '733122.67058347771')
(9054, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:39', '733122.67061828554')
(9055, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:42', '733122.67065291898')
(9056, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:45', '733122.67068772262')
(9057, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:48', '733122.67072252952')
(9058, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:51', '733122.67075715633')
(9059, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:54', '733122.67079196637')
(9060, '73.17', '73.62', 'Fri, 21 Mar 2008 04:19:57', '733122.67082659656')
(9061, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:00', '733122.67086140311')
(9062, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:03', '733122.67089621909')
(9063, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:06', '733122.67093083623')
(9064, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:09', '733122.67096565664')
(9065, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:12', '733122.67100046389')
(9066, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:15', '733122.67103527940')
(9067, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:18', '733122.67106989911')
(9068, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:21', '733122.67110471020')
(9069, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:24', '733122.67113952118')
(9070, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:27', '733122.67117415136')
(9071, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:30', '733122.67120895814')
(9072, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:33', '733122.67124357610')
(9073, '72.95', '73.62', 'Fri, 21 Mar 2008 04:20:36', '733122.67127839057')
(9074, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:39', '733122.67131319840')
(9075, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:42', '733122.67134783126')
(9076, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:45', '733122.67138263455')
(9077, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:48', '733122.67141745356')
(9078, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:51', '733122.67145206814')
(9079, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:54', '733122.67148689076')
(9080, '73.17', '73.62', 'Fri, 21 Mar 2008 04:20:57', '733122.67152150988')
(9081, '73.17', '73.62', 'Fri, 21 Mar 2008 04:21:00', '733122.67155632831')
(9082, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:03', '733122.67159113043')
(9083, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:06', '733122.67162576388')
(9084, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:09', '733122.67166056682')
(9085, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:12', '733122.67169537477')
(9086, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:15', '733122.67173000437')
(9087, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:18', '733122.67176481173')
(9088, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:21', '733122.67179962271')
(9089, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:24', '733122.67183424800')
(9090, '72.95', '73.85', 'Fri, 21 Mar 2008 04:21:27', '733122.67186906340')
(9091, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:30', '733122.67190368474')
(9092, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:33', '733122.67193849967')
(9093, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:36', '733122.67197348771')
(9094, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:39', '733122.67200812208')
(9095, '72.95', '73.85', 'Fri, 21 Mar 2008 04:21:42', '733122.67204292957')
(9096, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:45', '733122.67207774497')
(9097, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:48', '733122.67211255082')
(9098, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:51', '733122.67214716552')
(9099, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:54', '733122.67218198779')
(9100, '72.95', '73.62', 'Fri, 21 Mar 2008 04:21:57', '733122.67221660668')
(9101, '72.95', '73.62', 'Fri, 21 Mar 2008 04:22:00', '733122.67225142475')
(9102, '72.95', '73.62', 'Fri, 21 Mar 2008 04:22:03', '733122.67228622828')
(9103, '72.95', '73.62', 'Fri, 21 Mar 2008 04:22:06', '733122.67232085718')
(9104, '72.95', '73.62', 'Fri, 21 Mar 2008 04:22:09', '733122.67235566420')
(9105, '72.95', '73.62', 'Fri, 21 Mar 2008 04:22:12', '733122.67239029775')
